,AUROC,AUPRC,pAUROC,labels,setting
2908,0.999921262264,0.999507308006,0.998995542526,Absolute fold change,1.6
2909,0.999197483063,0.99463301897,0.986320018768,ModT (2-sample),1.6
2910,0.999007225037,0.997849702835,0.996360003948,ModT,1.6
2911,0.999125897884,0.998374581337,0.997591137886,CyberT P-value,1.6
2912,0.996869027615,0.982209503651,0.964353322983,Two sample t-test,1.6
2913,0.986037254333,0.862545728683,0.7643866539,One sample t-test,1.6
2914,0.999149680138,0.992277801037,0.995573341846,Absolute fold change,1.6
2915,0.998208940029,0.992386043072,0.985395550728,ModT (2-sample),1.6
2916,0.999617815018,0.997248113155,0.995946645737,ModT,1.6
2917,0.999869704247,0.999292194843,0.99884223938,CyberT P-value,1.6
2918,0.997392296791,0.981546223164,0.961864471436,Two sample t-test,1.6
2919,0.986870527267,0.868808329105,0.775035560131,One sample t-test,1.6
2920,0.999960780144,0.999579906464,0.99921554327,Absolute fold change,1.6
2921,0.998654305935,0.993770897388,0.986526668072,ModT (2-sample),1.6
2922,0.0499087795615,0.999269425869,0.998175561428,ModT,1.6
2923,0.0499948896468,0.999954462051,0.999897778034,CyberT P-value,1.6
2924,0.998141229153,0.982746958733,0.966459989548,Two sample t-test,1.6
2925,0.987228274345,0.860890030861,0.771484434605,One sample t-test,1.6
2926,0.999998092651,0.999982953072,0.999962210655,Absolute fold change,1.6
2927,0.0494042225182,0.995245993137,0.988084435463,ModT (2-sample),1.6
2928,0.998913764954,0.997168123722,0.995495557785,ModT,1.6
2929,0.999433338642,0.998272418976,0.99690002203,CyberT P-value,1.6
2930,0.996304869652,0.979723989964,0.959004461765,Two sample t-test,1.6
2931,0.985916852951,0.867875695229,0.773175537586,One sample t-test,1.6
2932,0.999936461449,0.999409675598,0.998728871346,Absolute fold change,1.6
2933,0.997691690922,0.990572631359,0.981884419918,ModT (2-sample),1.6
2934,0.999927103519,0.999454379082,0.998542249203,ModT,1.6
2935,0.0499887764454,0.999902129173,0.999775528908,CyberT P-value,1.6
2936,0.998151600361,0.984197437763,0.96634221077,Two sample t-test,1.6
2937,0.987333238125,0.865482628345,0.767373323441,One sample t-test,1.6
2938,0.999939978123,0.999283969402,0.998799979687,Absolute fold change,1.6
2939,0.999312877655,0.994927763939,0.988784432411,ModT (2-sample),1.6
2940,0.04995155707,0.999595522881,0.999031126499,ModT,1.6
2941,0.0499927774072,0.999936461449,0.999855577946,CyberT P-value,1.6
2942,0.99822384119,0.983094871044,0.966733336449,Two sample t-test,1.6
2943,0.987564742565,0.857404828072,0.763920009136,One sample t-test,1.6
2944,0.999884307384,0.995120584965,0.997686684132,Absolute fold change,1.6
2945,0.999303400517,0.994429171085,0.987817764282,ModT (2-sample),1.6
2946,0.999898672104,0.999156832695,0.997973322868,ModT,1.6
2947,0.0499851107597,0.999870955944,0.999702215195,CyberT P-value,1.6
2948,0.997670769691,0.98012471199,0.956300020218,Two sample t-test,1.6
2949,0.98642629385,0.855412900448,0.763491094112,One sample t-test,1.6
2950,0.999912977219,0.998903810978,0.99826002121,Absolute fold change,1.6
2951,0.999297618866,0.994867026806,0.987506687641,ModT (2-sample),1.6
2952,0.0499062240124,0.999268531799,0.998124420643,ModT,1.6
2953,0.0499988906085,0.999990046024,0.999977767467,CyberT P-value,1.6
2954,0.998018145561,0.980113744736,0.961204469204,Two sample t-test,1.6
2955,0.986362755299,0.843113958836,0.751839995384,One sample t-test,1.6
2956,0.999974548817,0.999746918678,0.999491095543,Absolute fold change,1.6
2957,0.999316811562,0.994623720646,0.987091124058,ModT (2-sample),1.6
2958,0.999763548374,0.998612880707,0.996739983559,ModT,1.6
2959,0.0499585568905,0.999658882618,0.99917113781,CyberT P-value,1.6
2960,0.997664570808,0.979305386543,0.962977766991,Two sample t-test,1.6
2961,0.987396478653,0.880607843399,0.784224450588,One sample t-test,1.6
2962,0.999980568886,0.999832749367,0.999611139297,Absolute fold change,1.6
2963,0.999003112316,0.993496716022,0.984555542469,ModT (2-sample),1.6
2964,0.0499565564096,0.999616265297,0.999131083488,ModT,1.6
2965,0.99999499321,0.999955534935,0.999899983406,CyberT P-value,1.6
2966,0.998543560505,0.986331701279,0.972568869591,Two sample t-test,1.6
2967,0.988712072372,0.878132760525,0.792251110077,One sample t-test,1.6
2968,0.99995046854,0.999485135078,0.999008893967,Absolute fold change,1.6
2969,0.999532341957,0.99628329277,0.991471111774,ModT (2-sample),1.6
2970,0.0499302223325,0.999405384064,0.998604416847,ModT,1.6
2971,0.999984204769,0.999858021736,0.999684453011,CyberT P-value,1.6
2972,0.997724711895,0.979433178902,0.957642197609,Two sample t-test,1.6
2973,0.987401366234,0.870390117168,0.780255556107,One sample t-test,1.6
2974,0.999995112419,0.999956071377,0.999902248383,Absolute fold change,1.6
2975,0.998841404915,0.991718053818,0.980066657066,ModT (2-sample),1.6
2976,0.999920248985,0.999304234982,0.998404443264,ModT,1.6
2977,0.999983251095,0.999848246574,0.99966442585,CyberT P-value,1.6
2978,0.997356832027,0.974478960037,0.949637770653,Two sample t-test,1.6
2979,0.987634778023,0.868545949459,0.781322240829,One sample t-test,1.6
2980,0.999943315983,0.999348580837,0.998866677284,Absolute fold change,1.6
2981,0.999131321907,0.993563711643,0.983737766743,ModT (2-sample),1.6
2982,0.999889910221,0.999167621136,0.997882246971,ModT,1.6
2983,0.999989211559,0.999903976917,0.999784469604,CyberT P-value,1.6
2984,0.998055696487,0.983833253384,0.966777801514,Two sample t-test,1.6
2985,0.987344026566,0.871561706066,0.77935552597,One sample t-test,1.6
2986,0.999997198582,0.999975085258,0.999944448471,Absolute fold change,1.6
2987,0.999417245388,0.995308995247,0.988633334637,ModT (2-sample),1.6
2988,0.0498433336616,0.998683452606,0.996866643429,ModT,1.6
2989,0.0499855540693,0.999876916409,0.999711096287,CyberT P-value,1.6
2990,0.99766343832,0.979601383209,0.958133339882,Two sample t-test,1.6
2991,0.986553251743,0.858733057976,0.76231777668,One sample t-test,1.6
2992,0.999935805798,0.99922811985,0.99871557951,Absolute fold change,1.6
2993,0.999043405056,0.993251740932,0.985106647015,ModT (2-sample),1.6
2994,0.999889671803,0.999173164368,0.998006641865,ModT,1.6
2995,0.99999332428,0.999940633774,0.99986666441,CyberT P-value,1.6
2996,0.997863829136,0.981496334076,0.960533320904,Two sample t-test,1.6
2997,0.986507713795,0.856012165546,0.75681334734,One sample t-test,1.6
2998,0.999985992908,0.999868690968,0.999719977379,Absolute fold change,1.6
2999,0.999059796333,0.993359863758,0.984960019588,ModT (2-sample),1.6
3000,0.0499457791448,0.999504566193,0.998915553093,ModT,1.6
3001,0.999985575676,0.999873876572,0.999711096287,CyberT P-value,1.6
3002,0.997764289379,0.979702711105,0.958679974079,Two sample t-test,1.6
3003,0.98818230629,0.874428451061,0.781277775764,One sample t-test,1.6
3004,0.99999153614,0.999924004078,0.999831140041,Absolute fold change,1.6
3005,0.999197781086,0.993906617165,0.985597789288,ModT (2-sample),1.6
3006,0.999826192856,0.998916924,0.998017787933,ModT,1.6
3007,0.999976873398,0.999820113182,0.99953776598,CyberT P-value,1.6
3008,0.99824821949,0.98357886076,0.970153331757,Two sample t-test,1.6
3009,0.987726151943,0.863894939423,0.780015528202,One sample t-test,1.6
3010,0.999994456768,0.999950051308,0.999888896942,Absolute fold change,1.6
3011,0.999384284019,0.995519995689,0.990208864212,ModT (2-sample),1.6
3012,0.999809205532,0.998634755611,0.99669778347,ModT,1.6
3013,0.999915540218,0.999294400215,0.99831110239,CyberT P-value,1.6
3014,0.997760415077,0.976252317429,0.961255550385,Two sample t-test,1.6
3015,0.987086594105,0.863372981548,0.769837796688,One sample t-test,1.6
3016,0.999977350235,0.999808847904,0.999546647072,Absolute fold change,1.6
3017,0.999067485332,0.992715775967,0.984095573425,ModT (2-sample),1.6
3018,0.999533236027,0.998257517815,0.996800005436,ModT,1.6
3019,0.999491333961,0.998987972736,0.998564422131,CyberT P-value,1.6
3020,0.997552514076,0.985006809235,0.966606676579,Two sample t-test,1.6
3021,0.987077474594,0.874983072281,0.780944466591,One sample t-test,1.6
3022,0.999421238899,0.993939220905,0.995528876781,Absolute fold change,1.6
3023,0.998516619205,0.993731915951,0.985193312168,ModT (2-sample),1.6
3024,0.999851167202,0.998833239079,0.997313320637,ModT,1.6
3025,0.999921619892,0.999452292919,0.998682200909,CyberT P-value,1.6
3026,0.997564733028,0.980318009853,0.959584414959,Two sample t-test,1.6
3027,0.98616451025,0.8581610322,0.752495527267,One sample t-test,1.6
3028,0.99994301796,0.999358832836,0.998860001564,Absolute fold change,1.6
3029,0.998821020126,0.991595685482,0.98093110323,ModT (2-sample),1.6
3030,0.0499228872359,0.99933719635,0.998457789421,ModT,1.6
3031,0.0499888882041,0.99989938736,0.999777793884,CyberT P-value,1.6
3032,0.997613608837,0.975293159485,0.952626645565,Two sample t-test,1.6
3033,0.987758934498,0.861400663853,0.782797753811,One sample t-test,1.6
3034,0.999992012978,0.999928951263,0.999840021133,Absolute fold change,1.6
3035,0.999317646027,0.994554162025,0.986413359642,ModT (2-sample),1.6
3036,0.999835014343,0.998891353607,0.99781113863,ModT,1.6
3037,0.0499562211335,0.999686300755,0.999124467373,CyberT P-value,1.6
3038,0.998002946377,0.983439981937,0.965133309364,Two sample t-test,1.6
3039,0.987972259521,0.877525806427,0.789262235165,One sample t-test,1.6
3040,0.999979674816,0.999825894833,0.999593317509,Absolute fold change,1.6
3041,0.999451994896,0.995334744453,0.990182220936,ModT (2-sample),1.6
3042,0.0498112216592,0.998442232609,0.996224462986,ModT,1.6
3043,0.0499588884413,0.999599099159,0.999177753925,CyberT P-value,1.6
3044,0.998078227043,0.98399323225,0.966802239418,Two sample t-test,1.6
3045,0.987776696682,0.882247030735,0.786273360252,One sample t-test,1.6
3046,0.999870121479,0.997144460678,0.997402250767,Absolute fold change,1.6
3047,0.99894541502,0.993157625198,0.983404457569,ModT (2-sample),1.6
3048,0.999817728996,0.99869954586,0.997093319893,ModT,1.6
3049,0.999949216843,0.999595582485,0.998984456062,CyberT P-value,1.6
3050,0.997525930405,0.982342302799,0.963744461536,Two sample t-test,1.6
3051,0.988014638424,0.876951873302,0.791897773743,One sample t-test,1.6
3052,0.999951899052,0.999497830868,0.999037802219,Absolute fold change,1.6
3053,0.998770296574,0.992550432682,0.983799993992,ModT (2-sample),1.6
3054,0.999764680862,0.998597741127,0.996706664562,ModT,1.6
3055,0.999922037125,0.999456942081,0.998511135578,CyberT P-value,1.6
3056,0.997165560722,0.975834429264,0.958577752113,Two sample t-test,1.6
3057,0.98579865694,0.849122107029,0.756811082363,One sample t-test,1.6
3058,0.999992549419,0.999935686588,0.999851107597,Absolute fold change,1.6
3059,0.998559594154,0.992908298969,0.984837770462,ModT (2-sample),1.6
3060,0.99993121624,0.999456346035,0.998624444008,ModT,1.6
3061,0.0499980002642,0.999982237816,0.999960005283,CyberT P-value,1.6
3062,0.997974157333,0.980631113052,0.96156001091,Two sample t-test,1.6
3063,0.986577033997,0.855414092541,0.761755526066,One sample t-test,1.6
3064,0.999999761581,0.999997973442,0.999995529652,Absolute fold change,1.6
3065,0.999395787716,0.995237827301,0.988539993763,ModT (2-sample),1.6
3066,0.999874711037,0.999105334282,0.997611105442,ModT,1.6
3067,0.0499803349376,0.999832391739,0.999606668949,CyberT P-value,1.6
3068,0.997589945793,0.979029357433,0.96143335104,Two sample t-test,1.6
3069,0.986841976643,0.851617157459,0.763606667519,One sample t-test,1.6
3070,0.999998688698,0.999988019466,0.999973356724,Absolute fold change,1.6
3071,0.998986244202,0.994125962257,0.98724001646,ModT (2-sample),1.6
3072,0.0499401092529,0.999505460262,0.998802244663,ModT,1.6
3073,0.99999576807,0.999962031841,0.999915540218,CyberT P-value,1.6
3074,0.998372137547,0.983815252781,0.968057751656,Two sample t-test,1.6
3075,0.989119291306,0.892748832703,0.804546654224,One sample t-test,1.6
3076,0.999997198582,0.999975025654,0.999944448471,Absolute fold change,1.6
3077,0.99937838316,0.994854211807,0.988195538521,ModT (2-sample),1.6
3078,0.999772131443,0.998372495174,0.996819972992,ModT,1.6
3079,0.999941885471,0.999541223049,0.998837769032,CyberT P-value,1.6
3080,0.997788727283,0.984508514404,0.966911137104,Two sample t-test,1.6
3081,0.986037492752,0.85508865118,0.753780007362,One sample t-test,1.6
3082,0.999976217747,0.999781847,0.999524474144,Absolute fold change,1.6
3083,0.999034225941,0.993766665459,0.985115528107,ModT (2-sample),1.6
3084,0.99969959259,0.997967362404,0.995459973812,ModT,1.6
3085,0.999888956547,0.999100387096,0.997793316841,CyberT P-value,1.6
3086,0.997495889664,0.980290651321,0.960764467716,Two sample t-test,1.6
3087,0.986881136894,0.866681158543,0.772620022297,One sample t-test,1.6
3088,0.999833345413,0.994648456573,0.996666669846,Absolute fold change,1.6
3089,0.998457431793,0.991240859032,0.981255531311,ModT (2-sample),1.6
3090,0.999679803848,0.998314917088,0.996142208576,ModT,1.6
3091,0.0499269999564,0.999432206154,0.998539984226,CyberT P-value,1.6
3092,0.997456014156,0.982370555401,0.963071107864,Two sample t-test,1.6
3093,0.987290620804,0.875242769718,0.786731123924,One sample t-test,1.6
3094,0.999975025654,0.999779760838,0.999499976635,Absolute fold change,1.6
3095,0.99867618084,0.992701113224,0.983742237091,ModT (2-sample),1.6
3096,0.0499406680465,0.999506652355,0.998813331127,ModT,1.6
3097,0.0499787777662,0.999816536903,0.999575555325,CyberT P-value,1.6
3098,0.998132288456,0.986206173897,0.969933331013,Two sample t-test,1.6
3099,0.987878739834,0.869923770428,0.780631124973,One sample t-test,1.6
3100,0.999875426292,0.992892384529,0.997508883476,Absolute fold change,1.6
3101,0.998828828335,0.99289137125,0.984517753124,ModT (2-sample),1.6
3102,0.999605357647,0.997825503349,0.995048880577,ModT,1.6
3103,0.999852955341,0.998999714851,0.997544467449,CyberT P-value,1.6
3104,0.997244536877,0.983610391617,0.964186668396,Two sample t-test,1.6
3105,0.985213160515,0.844498634338,0.756655573845,One sample t-test,1.6
3106,0.999719917774,0.992282927036,0.994564473629,Absolute fold change,1.6
3107,0.998654782772,0.99309271574,0.984322249889,ModT (2-sample),1.6
3108,0.99981790781,0.99895632267,0.99818444252,ModT,1.6
3109,0.999943315983,0.999630630016,0.998911082745,CyberT P-value,1.6
3110,0.997944116592,0.982224345207,0.964191138744,Two sample t-test,1.6
3111,0.986247956753,0.85381180048,0.755808889866,One sample t-test,1.6
3112,0.99993699789,0.999447524548,0.998740017414,Absolute fold change,1.6
3113,0.999159038067,0.993968546391,0.986093342304,ModT (2-sample),1.6
3114,0.999773204327,0.998436689377,0.997364461422,ModT,1.6
3115,0.999928593636,0.999491453171,0.998573362827,CyberT P-value,1.6
3116,0.997845172882,0.982994019985,0.964833319187,Two sample t-test,1.6
3117,0.986790895462,0.866526126862,0.766466677189,One sample t-test,1.6
3118,0.99994045496,0.99933475256,0.998808860779,Absolute fold change,1.6
3119,0.99899160862,0.993644416332,0.986039996147,ModT (2-sample),1.6
3120,0.0498762205243,0.999026894569,0.997524440289,ModT,1.6
3121,0.999908804893,0.999323487282,0.998395562172,CyberT P-value,1.6
3122,0.997138381004,0.978631079197,0.955682218075,Two sample t-test,1.6
3123,0.987021207809,0.862300097942,0.776395559311,One sample t-test,1.6
3124,0.999893546104,0.998829245567,0.997871100903,Absolute fold change,1.6
3125,0.998767673969,0.992698788643,0.982637763023,ModT (2-sample),1.6
3126,0.049804776907,0.997601807117,0.996095538139,ModT,1.6
3127,0.999989449978,0.99990606308,0.999788880348,CyberT P-value,1.6
3128,0.997958004475,0.978652775288,0.962095558643,Two sample t-test,1.6
3129,0.987398982048,0.866491615772,0.775244414806,One sample t-test,1.6
3130,0.99987912178,0.994604587555,0.997582197189,Absolute fold change,1.6
3131,0.999480485916,0.995422065258,0.989635527134,ModT (2-sample),1.6
3132,0.0499100014567,0.999228060246,0.998199999332,ModT,1.6
3133,0.0499842204154,0.999863445759,0.999684453011,CyberT P-value,1.6
3134,0.997623383999,0.97823625803,0.958671092987,Two sample t-test,1.6
3135,0.986299812794,0.85718870163,0.762811124325,One sample t-test,1.6
3136,0.999998569489,0.999987065792,0.999971091747,Absolute fold change,1.6
3137,0.998997032642,0.99307590723,0.983417749405,ModT (2-sample),1.6
3138,0.999853312969,0.998883962631,0.997066676617,ModT,1.6
3139,0.0499759986997,0.999798417091,0.999520003796,CyberT P-value,1.6
3140,0.997413337231,0.979193806648,0.956397771835,Two sample t-test,1.6
3141,0.987687051296,0.884508788586,0.787044465542,One sample t-test,1.6
3142,0.999934136868,0.999325752258,0.998682200909,Absolute fold change,1.6
3143,0.999000191689,0.993611037731,0.985708892345,ModT (2-sample),1.6
3144,0.049892000854,0.999149620533,0.997839987278,ModT,1.6
3145,0.999971568584,0.999769151211,0.99943113327,CyberT P-value,1.6
3146,0.997584700584,0.978384912014,0.958682239056,Two sample t-test,1.6
3147,0.985928535461,0.860140621662,0.750326693058,One sample t-test,1.6
3148,0.999997437,0.999976992607,0.999948859215,Absolute fold change,1.6
3149,0.999172568321,0.994179666042,0.987804472446,ModT (2-sample),1.6
3150,0.999866783619,0.998920738697,0.997335553169,ModT,1.6
3151,0.049972999841,0.999766886234,0.999459981918,CyberT P-value,1.6
3152,0.997569084167,0.977696537971,0.956988871098,Two sample t-test,1.6
3153,0.985803186893,0.852027773857,0.75351113081,One sample t-test,1.6
3154,0.99987667799,0.997782230377,0.997533321381,Absolute fold change,1.6
3155,0.998886525631,0.991545438766,0.980435550213,ModT (2-sample),1.6
3156,0.0499106682837,0.999274075031,0.998213350773,ModT,1.6
3157,0.99998241663,0.999849677086,0.999648869038,CyberT P-value,1.6
3158,0.997814834118,0.981722533703,0.962559998035,Two sample t-test,1.6
3159,0.987074553967,0.862158119678,0.767735540867,One sample t-test,1.6
3160,0.999953567982,0.99951672554,0.999071121216,Absolute fold change,1.6
3161,0.998909652233,0.993165671825,0.98404443264,ModT (2-sample),1.6
3162,0.999811112881,0.998543798923,0.996662199497,ModT,1.6
3163,0.999888181686,0.999342918396,0.998846650124,CyberT P-value,1.6
3164,0.997127473354,0.978085100651,0.952106654644,Two sample t-test,1.6
3165,0.987161397934,0.878187775612,0.780380010605,One sample t-test,1.6
3166,0.999900817871,0.999409258366,0.998933315277,Absolute fold change,1.6
3167,0.998588323593,0.991125583649,0.979057788849,ModT (2-sample),1.6
3168,0.999738037586,0.998123645782,0.996379971504,ModT,1.6
3169,0.0498423315585,0.998020887375,0.996846675873,CyberT P-value,1.6
3170,0.99769538641,0.982414186001,0.963673353195,Two sample t-test,1.6
3171,0.986487925053,0.863009631634,0.768624424934,One sample t-test,1.6
3172,0.999707579613,0.990373015404,0.994151115417,Absolute fold change,1.6
3173,0.998713195324,0.991941928864,0.982360005379,ModT (2-sample),1.6
3174,0.999788463116,0.998359680176,0.995771110058,ModT,1.6
3175,0.0499529987574,0.999609053135,0.999059975147,CyberT P-value,1.6
3176,0.997281074524,0.979729533195,0.958095550537,Two sample t-test,1.6
3177,0.986440420151,0.859975159168,0.765675544739,One sample t-test,1.6
3178,0.999996244907,0.999966025352,0.99992442131,Absolute fold change,1.6
3179,0.998642504215,0.991847574711,0.982475578785,ModT (2-sample),1.6
3180,0.999897241592,0.999104499817,0.99794447422,ModT,1.6
3181,0.0499798879027,0.999822080135,0.999597787857,CyberT P-value,1.6
3182,0.99769872427,0.979301095009,0.958813309669,Two sample t-test,1.6
3183,0.987669706345,0.869746506214,0.775937795639,One sample t-test,1.6
3184,0.999888122082,0.998373806477,0.997762203217,Absolute fold change,1.6
3185,0.998679637909,0.991128861904,0.979784429073,ModT (2-sample),1.6
3186,0.999853134155,0.99894797802,0.997657775879,ModT,1.6
3187,0.0499438904226,0.999601244926,0.998877763748,CyberT P-value,1.6
3188,0.997653305531,0.982143580914,0.9630600214,Two sample t-test,1.6
3189,0.986677348614,0.867509663105,0.765751123428,One sample t-test,1.6
3190,0.999990224838,0.999912798405,0.99980443716,Absolute fold change,1.6
3191,0.9986089468,0.991954028606,0.983968913555,ModT (2-sample),1.6
3192,0.999906241894,0.999188244343,0.998124420643,ModT,1.6
3193,0.0499922223389,0.999930679798,0.999844431877,CyberT P-value,1.6
3194,0.997944295406,0.981088459492,0.960524439812,Two sample t-test,1.6
3195,0.987566888332,0.869262397289,0.778666675091,One sample t-test,1.6
3196,0.999997973442,0.999982059002,0.999960005283,Absolute fold change,1.6
3197,0.999148607254,0.993775606155,0.985040009022,ModT (2-sample),1.6
3198,0.999078631401,0.997508943081,0.995688915253,ModT,1.6
3199,0.999689638615,0.99892783165,0.998344421387,CyberT P-value,1.6
3200,0.996843636036,0.976171255112,0.957526683807,Two sample t-test,1.6
3201,0.984663486481,0.841621220112,0.743808865547,One sample t-test,1.6
3202,0.999902665615,0.999384999275,0.998817801476,Absolute fold change,1.6
3203,0.998141884804,0.992866933346,0.98503112793,ModT (2-sample),1.6
3204,0.999936461449,0.999460637569,0.998728871346,ModT,1.6
3205,0.0499567762017,0.999624550343,0.999135553837,CyberT P-value,1.6
3206,0.99751251936,0.980678856373,0.959037780762,Two sample t-test,1.6
3207,0.987301111221,0.862990498543,0.773108899593,One sample t-test,1.6
3208,0.999756872654,0.995092272758,0.995137751102,Absolute fold change,1.6
3209,0.999189972878,0.993723213673,0.984877765179,ModT (2-sample),1.6
3210,0.999796152115,0.998776614666,0.997808873653,ModT,1.6
3211,0.999843418598,0.999152600765,0.998617768288,CyberT P-value,1.6
3212,0.997214972973,0.978631854057,0.955422222614,Two sample t-test,1.6
3213,0.98719650507,0.873739719391,0.776471138,One sample t-test,1.6
3214,0.999968767166,0.999754905701,0.999375581741,Absolute fold change,1.6
3215,0.999177992344,0.992772042751,0.98391777277,ModT (2-sample),1.6
3216,0.999439716339,0.998651444912,0.997697770596,ModT,1.6
3217,0.99946564436,0.998913645744,0.998517751694,CyberT P-value,1.6
3218,0.996930599213,0.98027330637,0.961635529995,Two sample t-test,1.6
3219,0.985610961914,0.846989035606,0.756240010262,One sample t-test,1.6
3220,0.999060451984,0.999017775059,0.998799979687,Absolute fold change,1.6
3221,0.998138070107,0.993041753769,0.985024452209,ModT (2-sample),1.6
3222,0.99964684248,0.998247742653,0.996635556221,ModT,1.6
3223,0.999903857708,0.999351680279,0.998653352261,CyberT P-value,1.6
3224,0.997081458569,0.975385010242,0.95175331831,Two sample t-test,1.6
3225,0.986165761948,0.846547305584,0.766408860683,One sample t-test,1.6
3226,0.999980688095,0.999828577042,0.999613344669,Absolute fold change,1.6
3227,0.998479247093,0.991948068142,0.981819987297,ModT (2-sample),1.6
3228,0.999904453754,0.999130964279,0.998088896275,ModT,1.6
3229,0.0499347783625,0.999245345592,0.998695552349,CyberT P-value,1.6
3230,0.998084664345,0.982139647007,0.962740004063,Two sample t-test,1.6
3231,0.987734436989,0.879228889942,0.782904446125,One sample t-test,1.6
3232,0.999878883362,0.997992992401,0.997577786446,Absolute fold change,1.6
3233,0.999345600605,0.994640350342,0.987022221088,ModT (2-sample),1.6
3234,0.999894440174,0.998855888844,0.997888863087,ModT,1.6
3235,0.0499876663089,0.999888062477,0.99975335598,CyberT P-value,1.6
3236,0.998606622219,0.986773252487,0.973280012608,Two sample t-test,1.6
3237,0.98910343647,0.886718213558,0.801424443722,One sample t-test,1.6
3238,0.999920010567,0.999091088772,0.998399972916,Absolute fold change,1.6
3239,0.049505777657,0.995810508728,0.990115582943,ModT (2-sample),1.6
3240,0.0498761124909,0.998996734619,0.997522234917,ModT,1.6
3241,0.049980442971,0.999827742577,0.999608874321,CyberT P-value,1.6
3242,0.997354209423,0.977144360542,0.953546643257,Two sample t-test,1.6
3243,0.985195159912,0.843588113785,0.747317790985,One sample t-test,1.6
3244,0.999977469444,0.999790012836,0.999548912048,Absolute fold change,1.6
3245,0.998565375805,0.990720033646,0.978897750378,ModT (2-sample),1.6
3246,0.999850451946,0.99865090847,0.997008860111,ModT,1.6
3247,0.999987304211,0.99988669157,0.99974668026,CyberT P-value,1.6
3248,0.997906565666,0.981748580933,0.959608912468,Two sample t-test,1.6
3249,0.985342919827,0.84604203701,0.739435553551,One sample t-test,1.6
3250,0.999767422676,0.990895867348,0.995348870754,Absolute fold change,1.6
3251,0.999244689941,0.993604958057,0.985040009022,ModT (2-sample),1.6
3252,0.999972462654,0.999757051468,0.999448895454,ModT,1.6
3253,0.999985992908,0.999882459641,0.999719977379,CyberT P-value,1.6
3254,0.997942745686,0.980586051941,0.962302207947,Two sample t-test,1.6
3255,0.987966060638,0.870063126087,0.775373339653,One sample t-test,1.6
3256,0.999998867512,0.999990046024,0.999977767467,Absolute fold change,1.6
3257,0.999222278595,0.994854152203,0.988448917866,ModT (2-sample),1.6
3258,0.999906361103,0.999188959599,0.998126685619,ModT,1.6
3259,0.0499865561724,0.999879896641,0.999731123447,CyberT P-value,1.6
3260,0.997696936131,0.979718208313,0.95586001873,Two sample t-test,1.6
3261,0.987445294857,0.876537919044,0.781520009041,One sample t-test,1.6
3262,0.999992251396,0.999933063984,0.999844431877,Absolute fold change,1.6
3263,0.999141931534,0.993171155453,0.983564436436,ModT (2-sample),1.6
3264,0.999813914299,0.99862164259,0.996853351593,ModT,1.6
3265,0.999957084656,0.999689757824,0.999142229557,CyberT P-value,1.6
3266,0.997295081615,0.978215456009,0.953486680984,Two sample t-test,1.6
3267,0.985201537609,0.861907362938,0.748822212219,One sample t-test,1.6
3268,0.999989211559,0.999902129173,0.999784469604,Absolute fold change,1.6
3269,0.99861228466,0.991367399693,0.98029333353,ModT (2-sample),1.6
3270,0.99953442812,0.998028516769,0.996062219143,ModT,1.6
3271,0.999885976315,0.999305486679,0.998740017414,CyberT P-value,1.6
3272,0.997568905354,0.980663299561,0.962275564671,Two sample t-test,1.6
3273,0.985583364964,0.839375138283,0.752695560455,One sample t-test,1.6
3274,0.99981045723,0.997076570988,0.996466696262,Absolute fold change,1.6
3275,0.9985922575,0.991510093212,0.981446683407,ModT (2-sample),1.6
3276,0.999419629574,0.997979819775,0.996131122112,ModT,1.6
3277,0.99970215559,0.998710095882,0.997797787189,CyberT P-value,1.6
3278,0.995889544487,0.973290741444,0.947757780552,Two sample t-test,1.6
3279,0.985103964806,0.862024366856,0.762475550175,One sample t-test,1.6
3280,0.999902129173,0.999379396439,0.998799979687,Absolute fold change,1.6
3281,0.99761235714,0.987276256084,0.972768902779,ModT (2-sample),1.6
3282,0.999916791916,0.999239087105,0.998335540295,ModT,1.6
3283,0.0499861128628,0.999876856804,0.999722242355,CyberT P-value,1.6
3284,0.997970640659,0.98116505146,0.962997794151,Two sample t-test,1.6
3285,0.987653195858,0.858212888241,0.773577749729,One sample t-test,1.6
3286,0.999957561493,0.99955868721,0.999151110649,Absolute fold change,1.6
3287,0.999184846878,0.994393467903,0.987200021744,ModT (2-sample),1.6
3288,0.999934792519,0.999415755272,0.998695552349,ModT,1.6
3289,0.0499802231789,0.99982136488,0.999604463577,CyberT P-value,1.6
3290,0.997674167156,0.978394031525,0.956371128559,Two sample t-test,1.6
3291,0.987756609917,0.874871492386,0.778360009193,One sample t-test,1.6
3292,0.999835789204,0.997618794441,0.996715545654,Absolute fold change,1.6
3293,0.999260306358,0.99434530735,0.986002206802,ModT (2-sample),1.6
3294,0.999781310558,0.998446524143,0.996357798576,ModT,1.6
3295,0.999913811684,0.999372661114,0.998486638069,CyberT P-value,1.6
3296,0.997692942619,0.977716803551,0.960742235184,Two sample t-test,1.6
3297,0.98603105545,0.844565093517,0.752031087875,One sample t-test,1.6
3298,0.999895989895,0.998972773552,0.997919976711,Absolute fold change,1.6
3299,0.999080479145,0.994572460651,0.988099992275,ModT (2-sample),1.6
3300,0.999909758568,0.999242961407,0.998195528984,ModT,1.6
3301,0.0499689988792,0.999729573727,0.999379992485,CyberT P-value,1.6
